0.20415306,0.7406373,0.17678253,0.7608221,0.17665769,0.76005465,0.19339046,0.8305526,0.19316098,0.83147794,0.37249413,0.8423928,0.36387375,0.82488024,0.64261466,0.8448569,0.6228479,0.81292146,0.8690618,0.79319096,0.81597304,0.7622282,0.77575225,0.8140379,0.75014234,0.7825135,0.7919377,0.5229018,0.75811386,0.52590364,0.82526755,0.27069703,0.79020375,0.29653096,staff
0.14687605,0.7313396,0.11477998,0.7609252,0.113235585,0.754752,0.13207772,0.8513665,0.1281034,0.8432423,0.33952606,0.8904697,0.32999724,0.8449396,0.6179224,0.957786,0.5951076,0.8615725,0.8672517,0.9359552,0.8307748,0.8585691,0.8047802,0.8280153,0.7945976,0.7791049,0.91554517,0.48478732,0.95596194,0.6111622,0.9892909,0.4955719,0.9678811,0.724001,staff
0.18936686,0.6363777,0.15853833,0.66095024,0.15903758,0.6542146,0.17478512,0.73288006,0.17300184,0.72404546,0.34469303,0.7670768,0.34149057,0.7414454,0.60210925,0.7977261,0.5935131,0.77562636,0.87608415,0.80823594,0.8194886,0.76995,0.77151465,0.7761638,0.756171,0.745807,0.8314214,0.46877024,0.8041831,0.4631079,0.8475986,0.19092424,0.8233095,0.20193113,staff
0.1379264,0.57553136,0.10677617,0.608402,0.105056465,0.6030793,0.13367091,0.69333124,0.12936084,0.6891364,0.3285588,0.7107616,0.3300059,0.70065916,0.62960786,0.7994286,0.6246921,0.790244,0.8869609,0.8688437,0.86630464,0.81860554,0.87109417,0.774512,0.85716254,0.76109856,0.86776406,0.39833888,0.8629233,0.40099758,0.90451795,0.17290124,0.8953086,0.17029583,staff
0.14730148,0.7559296,0.115499206,0.782075,0.11238062,0.7690435,0.13975349,0.8703218,0.13395356,0.8541203,0.34761342,0.9252077,0.32970044,0.8683985,0.6613289,0.9600244,0.6389858,0.8938033,0.9625609,0.9180319,0.8063211,0.82121736,0.8110219,0.8252451,0.78684616,0.7980894,0.8560923,0.4643962,0.81738234,0.43818104,0.8599489,0.033265024,0.8592372,0.041996844,staff
0.15229161,0.72749346,0.12111714,0.75480145,0.11739626,0.74103457,0.1398486,0.8443735,0.13404654,0.82447314,0.33387268,0.8739974,0.32265365,0.84515536,0.64415765,0.95184284,0.61156684,0.876188,0.94035643,0.93229866,0.8135394,0.8619593,0.79988134,0.8349394,0.7708005,0.80511403,0.8481954,0.44199184,0.82563084,0.44777384,0.893146,0.09174105,0.88429815,0.08998641,staff
0.25712234,0.7147759,0.21930745,0.71036196,0.22691357,0.6942336,0.14294174,0.76912224,0.16009143,0.731192,0.26120582,0.89073527,0.27260405,0.8467435,0.6291788,0.9386936,0.37735018,0.796178,0.9484397,0.9380521,0.75818205,0.8706375,0.81550384,0.87881017,0.77238166,0.8334283,0.8741394,0.4879867,0.82840055,0.47607258,0.8645886,0.14230447,0.8565276,0.15494916,staff
0.20175879,0.66985965,0.16590296,0.695795,0.16253965,0.67728525,0.17794013,0.78464633,0.17297582,0.76205236,0.39481053,0.8286255,0.35072505,0.8051266,0.691391,0.85971797,0.65175533,0.8167188,0.94258285,0.80173594,0.7724216,0.7139474,0.802485,0.7681124,0.7493409,0.73573405,0.8302639,0.44798362,0.77691185,0.44174466,0.8500239,0.10687956,0.8193473,0.12129565,staff
0.1841263,0.7612776,0.15637062,0.79103,0.15744777,0.7811731,0.17787515,0.8767884,0.17525174,0.8654114,0.3538382,0.91940033,0.3280103,0.82293826,0.64410216,0.94265515,0.5904054,0.81675136,0.8757795,0.9430132,0.7904102,0.8169795,0.75850004,0.87562084,0.71432394,0.80952215,0.80003804,0.5236162,0.75559837,0.49713054,0.7828378,0.09580367,0.77535146,0.096184224,staff
0.15230876,0.75987583,0.12107599,0.78456867,0.118067004,0.77213824,0.14136931,0.8741163,0.13810086,0.8596478,0.36064002,0.9042141,0.34870538,0.85787356,0.65499735,0.9438853,0.6278256,0.8846563,0.9276191,0.908204,0.87477255,0.8456406,0.8087343,0.8183097,0.78969604,0.7959024,0.82871324,0.46105036,0.7973912,0.45039675,0.8861382,0.1054801,0.8742192,0.123762205,staff
0.22243866,0.4292703,0.20104335,0.41349545,0.20076343,0.4093768,0.20949993,0.37128654,0.21366774,0.36460772,0.3425164,0.36287913,0.34505984,0.35274628,0.5337972,0.34288236,0.5445063,0.3198113,0.7125749,0.36141932,0.7431784,0.33406296,0.7018381,0.4025166,0.72126174,0.37272108,0.76922494,0.61916167,0.8017675,0.60688555,0.7958341,0.7309292,0.8068897,0.7286294,staff
0.13773414,0.75114065,0.10442437,0.77728355,0.10336349,0.7737654,0.12448909,0.86585164,0.12275309,0.8626598,0.33924028,0.882521,0.32959962,0.8596426,0.66394603,0.8864441,0.6291737,0.8282739,0.92588395,0.8196925,0.8422503,0.7647311,0.81906825,0.8403776,0.78994954,0.80489826,0.84271264,0.43429345,0.79894096,0.43548402,0.87506175,0.086460896,0.834794,0.13173783,staff
0.14162207,0.69135624,0.11123084,0.72152853,0.11087635,0.6975776,0.12612921,0.8197446,0.117836304,0.7711571,0.310247,0.81934243,0.30295554,0.7998704,0.57309353,0.786178,0.5593515,0.7746201,0.7463046,0.76167446,0.7164425,0.7489716,0.7742047,0.79025954,0.75254405,0.778591,0.7983165,0.43571416,0.7735809,0.44242615,0.8508594,0.13197894,0.8445869,0.108008444,staff
0.16874397,0.6889026,0.13225654,0.72116876,0.13091548,0.7158474,0.15507714,0.815927,0.15076073,0.80999357,0.34658098,0.8235508,0.3437003,0.8151985,0.66225964,0.8826884,0.63547075,0.87077606,0.93207127,0.8455103,0.8941263,0.8172889,0.8239412,0.80730754,0.809982,0.7918742,0.873858,0.438109,0.849333,0.43880066,0.8582941,0.06701784,0.84769815,0.06987475,staff
0.3102687,0.5721395,0.29163933,0.5832149,0.2920472,0.58393264,0.28952983,0.62615067,0.2902137,0.6276962,0.38775238,0.6526743,0.38398707,0.6414643,0.5633614,0.6685329,0.56101274,0.6659622,0.72946125,0.6929722,0.7117635,0.6776688,0.6759175,0.6508006,0.6677699,0.64350873,0.6832502,0.4631488,0.6797076,0.46179336,0.70187867,0.27657962,0.70172197,0.2834802,staff
0.23139414,0.70794785,0.19904405,0.7262182,0.19524005,0.70979017,0.18923444,0.8190984,0.18661185,0.8040899,0.38775313,0.87886626,0.34591576,0.840466,0.6983566,0.91776633,0.63805985,0.8288064,0.9427913,0.8537168,0.7708317,0.7626783,0.798799,0.81352335,0.73748255,0.7718559,0.8285888,0.49455586,0.753338,0.48272902,0.8477619,0.14360859,0.8457653,0.14432676,staff
0.194397,0.56663066,0.16845703,0.59468013,0.16892797,0.5702244,0.18198355,0.65715486,0.17743783,0.6166726,0.37596223,0.67729455,0.3551862,0.5847815,0.60129887,0.6823418,0.560446,0.58205694,0.80175924,0.6838356,0.7103735,0.5619852,0.72959846,0.6504819,0.70305926,0.5617113,0.7866067,0.4025243,0.7600119,0.3689873,0.8135463,0.18898304,0.787385,0.19697578,staff
0.20394997,0.7323058,0.17250614,0.75316995,0.17215326,0.75177354,0.19153628,0.83609766,0.19150756,0.8329584,0.36539415,0.8871441,0.36023566,0.8754163,0.6797868,0.7717936,0.6578082,0.77148676,0.48229456,0.7375801,0.48431647,0.7385805,0.89046556,0.95145285,0.8649775,0.9421216,0.8893191,0.48615494,0.8576567,0.49618137,0.90671957,0.098436646,0.89593476,0.099615335,staff
0.15258132,0.69418067,0.11570067,0.72105867,0.115325354,0.7044233,0.11808051,0.80288684,0.11505734,0.7878374,0.31318584,0.85035175,0.31469396,0.80526155,0.63014513,0.91592634,0.62510675,0.78478044,0.9447301,0.8074562,0.8408884,0.71929586,0.82402956,0.7825758,0.7980632,0.7507562,0.87941974,0.4041767,0.85144365,0.42280117,0.93644255,0.06476283,0.9123347,0.09443832,staff
0.23375224,0.6191399,0.20061308,0.64473987,0.20147206,0.6372557,0.21305329,0.7184169,0.21185668,0.7067113,0.39387953,0.7247915,0.3826219,0.71722966,0.6713493,0.75051624,0.6615996,0.7434102,0.9292662,0.7356906,0.8971078,0.71424973,0.81778365,0.6967869,0.8097465,0.69338536,0.8354119,0.43395123,0.8133408,0.43453076,0.8711922,0.20366861,0.84620684,0.21785136,staff
0.13571891,0.5848482,0.105335444,0.6138178,0.103493564,0.6065131,0.13464479,0.6964533,0.12921984,0.6893453,0.32977206,0.7174019,0.32838976,0.7038724,0.6405816,0.81218004,0.63069093,0.7954833,0.9015604,0.8691805,0.886274,0.83346516,0.87618726,0.7864922,0.8664141,0.77731794,0.8666001,0.41066968,0.8681534,0.40634787,0.906193,0.15826453,0.90146863,0.19381285,staff
0.1547315,0.7560492,0.12059173,0.7913742,0.12285836,0.76498306,0.14204705,0.8798429,0.13516752,0.8344997,0.3703635,0.9336576,0.33321035,0.78116363,0.6521909,0.93866473,0.59290254,0.75606483,0.9061792,0.9351982,0.79756814,0.73594195,0.79799646,0.86252826,0.7611166,0.7477776,0.8778911,0.5154753,0.83679014,0.4718489,0.9011387,0.14832473,0.86967385,0.15851173,staff
0.22292948,0.4444265,0.19637589,0.43341178,0.19876358,0.4174864,0.20583808,0.3813748,0.20843184,0.36244932,0.36219,0.37940893,0.3680762,0.3644614,0.3405355,0.37239015,0.3621008,0.3732112,0.34177154,0.37066635,0.34626615,0.37356856,0.76254004,0.41512686,0.7774061,0.3830929,0.80762535,0.60521555,0.83951783,0.57555324,0.8504561,0.7725142,0.87043077,0.7780678,staff
0.1587196,0.73138344,0.12529267,0.7627148,0.12394923,0.7547392,0.14871937,0.85291266,0.14514476,0.8431153,0.3390931,0.8521819,0.33372527,0.8448109,0.6262611,0.8568965,0.6238545,0.84540606,0.8787355,0.8363214,0.85973734,0.80578923,0.82378316,0.80813134,0.81352323,0.7937237,0.86114526,0.45650473,0.84649354,0.45551828,0.8792652,0.1136612,0.8673085,0.12740088,staff
0.15002476,0.7626701,0.118997745,0.7967373,0.11771077,0.78398824,0.14043704,0.88784343,0.13485627,0.87270814,0.33706805,0.92241704,0.31266755,0.83865863,0.66079,0.959041,0.6144876,0.8247711,0.9402499,0.9523329,0.8310295,0.79266405,0.8041165,0.8999143,0.7611641,0.82718426,0.84892946,0.51401806,0.81024116,0.48933098,0.8338697,0.06963292,0.8212698,0.070549875,staff
0.67320585,0.8020986,0.67074525,0.84980714,0.6731691,0.8324137,0.586548,0.8747751,0.6092458,0.8421554,0.466547,0.7836249,0.48941734,0.77305084,0.73836887,0.62029564,0.7496613,0.6074027,0.6923537,0.67792684,0.694343,0.72323173,0.12481024,0.24883366,0.11893185,0.18846351,0.5201914,0.3044697,0.53299123,0.2480168,0.83247304,0.31164712,0.8718743,0.2476592,standing forward bend
0.5924716,0.65296507,0.59902644,0.69360995,0.5907585,0.7039983,0.51954037,0.7911663,0.5103462,0.7562535,0.38034207,0.72209805,0.4425544,0.6094186,0.55777216,0.47414276,0.653725,0.3846239,0.84995234,0.36354518,0.8643355,0.35599354,0.11596107,0.30116177,0.12832905,0.123849794,0.45269173,0.3427627,0.47907335,0.2525531,0.7392719,0.2759285,0.78045875,0.22775678,standing forward bend
0.640724,0.6491598,0.6468953,0.67639816,0.6548013,0.67877424,0.6001998,0.74478865,0.6012239,0.7467245,0.4434124,0.631068,0.4393893,0.7854843,0.5768142,0.44266734,0.6649319,0.6184118,0.7879817,0.43175384,0.87525463,0.5617096,0.06943318,0.08793173,0.09441777,0.20118062,0.45569232,0.16537507,0.4675492,0.21217062,0.81688887,0.17483117,0.82295394,0.1712598,standing forward bend
0.70628476,0.6695358,0.70651525,0.6855024,0.7187031,0.68314487,0.6043975,0.75719917,0.60649115,0.74336153,0.4999205,0.71944577,0.5029324,0.7412475,0.70394474,0.5390817,0.7240237,0.5325246,0.88754237,0.52092034,0.8870311,0.51875603,0.107572734,0.24141769,0.10581402,0.31969196,0.5470061,0.21457192,0.5362443,0.19361418,0.8628237,0.19857964,0.91147476,0.18094951,standing forward bend
0.6673421,0.41313294,0.7002213,0.43164152,0.69976956,0.43016747,0.6760084,0.5596727,0.69219434,0.5401936,0.5299777,0.5408878,0.52179295,0.6684536,0.7768703,0.5638312,0.7757913,0.56019163,0.8432771,0.3332997,0.86387384,0.28598118,0.1861475,0.26378667,0.18894674,0.32838106,0.5476587,0.3250693,0.54323596,0.31390923,0.85263646,0.30859026,0.84835654,0.28159133,standing forward bend
0.6950717,0.7833424,0.6983516,0.8144662,0.69772005,0.7997028,0.60863614,0.84514904,0.60087657,0.8250486,0.43904755,0.8021366,0.4433053,0.8059961,0.6305587,0.6593244,0.6480786,0.6651736,0.8387419,0.56745654,0.8707384,0.5558465,0.09355926,0.24222213,0.07758698,0.19051501,0.44308814,0.27390063,0.45896003,0.24686849,0.8163559,0.26893547,0.8386982,0.21920416,standing forward bend
0.7015971,0.57476646,0.73106927,0.6026159,0.72829133,0.6027831,0.69291705,0.7306693,0.687796,0.7370529,0.49432027,0.7649578,0.5099226,0.7695727,0.5934123,0.49681175,0.7358187,0.27003795,0.830675,0.37818232,0.85794884,0.38126653,0.11128517,0.2615118,0.11146948,0.26963058,0.5514142,0.2245096,0.59999496,0.19925345,0.8313088,0.27747688,0.8555135,0.14893219,standing forward bend
0.551791,0.74209905,0.56634235,0.77348006,0.5619799,0.7834185,0.49907854,0.83485365,0.51340324,0.848525,0.4037778,0.73714256,0.42722207,0.857517,0.6294862,0.54881245,0.6569478,0.57816064,0.8206253,0.47961822,0.9280715,0.47868773,0.19629908,0.27691227,0.20549782,0.2749471,0.50408787,0.47667465,0.53081757,0.51083267,0.832344,0.35630047,0.8715917,0.385154,standing forward bend
0.6683716,0.704628,0.6625221,0.7664597,0.69056994,0.73269415,0.5844095,0.8138858,0.57938015,0.74204296,0.44918272,0.74252194,0.48168004,0.704981,0.6819577,0.6534181,0.6989029,0.6530135,0.92183346,0.68114054,0.93633294,0.672118,0.09180134,0.21312322,0.080120854,0.23820637,0.517292,0.23341057,0.50514555,0.19764385,0.869069,0.22084363,0.87549615,0.19626313,standing forward bend
0.72460234,0.6485627,0.7244836,0.728157,0.72543937,0.6822919,0.6090726,0.8078414,0.6109253,0.807036,0.4605995,0.758012,0.45305318,0.74890643,0.44133016,0.45738834,0.4776315,0.47660628,0.5061365,0.15177701,0.48378512,0.16770454,0.19977133,0.33259442,0.17641807,0.35271174,0.55675393,0.054427065,0.5509643,0.056014784,0.8420766,0.3402944,0.840263,0.34379357,standing forward bend
0.61168814,0.645125,0.64124477,0.6896334,0.6481196,0.70446134,0.6024183,0.7867917,0.60797447,0.7898931,0.47232428,0.77210784,0.47515845,0.8048043,0.643278,0.6462057,0.7155594,0.717221,0.8523331,0.6779516,0.94720894,0.7357645,0.12605454,0.30177844,0.15222572,0.28147155,0.5220754,0.2914515,0.52987754,0.282684,0.8278531,0.28518423,0.8640409,0.28993434,standing forward bend
0.61256415,0.67234474,0.63668805,0.6921097,0.6361852,0.69864845,0.59692603,0.80958927,0.59008473,0.7947104,0.4807175,0.7694211,0.5056658,0.72236705,0.60146415,0.51244193,0.61018777,0.46202508,0.7831745,0.43886262,0.9126542,0.33805424,0.11048175,0.21871895,0.10230388,0.20931567,0.49214718,0.48919484,0.4962637,0.47130617,0.8619625,0.42022705,0.8811191,0.39233744,standing forward bend
0.25065243,0.47689396,0.23683354,0.49238962,0.23665057,0.45929745,0.25193033,0.5122685,0.24923246,0.42921388,0.32980317,0.5395229,0.32961473,0.39719293,0.22061847,0.6269956,0.20768665,0.31533802,0.13568777,0.502238,0.13319372,0.43416274,0.5545819,0.52651334,0.5588476,0.41422927,0.658083,0.73790115,0.7497009,0.4430569,0.7065025,0.52179205,0.89785796,0.48108786,tree
0.25353855,0.48279625,0.24180344,0.49368674,0.24075352,0.46848673,0.2558574,0.5112892,0.25564906,0.44766727,0.320267,0.5514906,0.3282208,0.4122966,0.23750074,0.6283349,0.23666692,0.34527996,0.18051982,0.5289208,0.18606445,0.41194993,0.50843847,0.5439907,0.5239668,0.4531182,0.5938024,0.7405662,0.7075817,0.4745632,0.62396693,0.5368838,0.87160295,0.5256385,tree
0.2653402,0.38284543,0.24853471,0.39844987,0.24933285,0.36164537,0.26232228,0.41738877,0.26473555,0.3316838,0.33527434,0.4578586,0.34184542,0.3022275,0.20635132,0.46491572,0.22209041,0.2856275,0.107298926,0.40347728,0.11496229,0.3522123,0.5500965,0.4541281,0.55314445,0.34330723,0.659106,0.6533233,0.72401476,0.3624042,0.6131156,0.4394915,0.8946286,0.40101618,tree
0.3193579,0.5080549,0.300476,0.5196766,0.2997112,0.48461932,0.2910315,0.5462698,0.29953507,0.45121422,0.3437177,0.57745254,0.35682327,0.41461885,0.22696754,0.5506365,0.23136728,0.44040576,0.10888412,0.5072741,0.10589613,0.5024261,0.5829352,0.554331,0.5867568,0.4598729,0.6731116,0.75239974,0.744203,0.467102,0.63456124,0.5589491,0.89022225,0.49627164,tree
0.37692374,0.54385364,0.35909387,0.55419385,0.35808066,0.524186,0.3611571,0.57201266,0.36297408,0.49759603,0.41113317,0.60439366,0.42661348,0.4746914,0.31513342,0.5993595,0.28917152,0.48381966,0.23146202,0.55546963,0.21932968,0.5365044,0.59226114,0.6018366,0.6054083,0.51514924,0.6699978,0.7772748,0.7683907,0.5421929,0.6874777,0.575145,0.92343473,0.58276,tree
0.2718591,0.35320824,0.2577016,0.36678723,0.25599402,0.3369008,0.26637724,0.3849401,0.2653723,0.31479627,0.32743737,0.41226158,0.34005547,0.28925046,0.2098543,0.4112977,0.20436274,0.30004355,0.11061553,0.36952162,0.11496878,0.3434003,0.5144254,0.40959692,0.5211029,0.3216349,0.58660394,0.59941363,0.67344505,0.35157937,0.5730942,0.51374143,0.8441159,0.37691498,tree
0.3014095,0.5043691,0.28951037,0.507557,0.2864936,0.49349177,0.29358968,0.51124144,0.29386997,0.47485346,0.35483697,0.51118356,0.3524176,0.46556398,0.27376527,0.51483893,0.27051544,0.46339425,0.1744615,0.49334213,0.17373991,0.48017722,0.5525644,0.5172886,0.5644298,0.4830149,0.64040273,0.60349244,0.7239834,0.48498425,0.6357234,0.58258176,0.8911075,0.49344695,tree
0.19194643,0.49930954,0.17663532,0.5177621,0.1743782,0.479055,0.18997273,0.53621763,0.18993555,0.44735727,0.26447254,0.56971836,0.2629519,0.4104608,0.15373005,0.68252844,0.13765733,0.31746978,0.116463125,0.5407334,0.11012648,0.4499169,0.49160647,0.58146006,0.5033294,0.46513188,0.6119057,0.7877402,0.7352911,0.5170555,0.66818726,0.5745518,0.9278871,0.54530466,tree
0.2832142,0.47316614,0.26480168,0.48603958,0.2646071,0.4553213,0.27654994,0.5049051,0.2779496,0.4295181,0.35564232,0.53995913,0.35654545,0.41119576,0.23696212,0.5672973,0.2326013,0.35506406,0.1504308,0.4913158,0.13537656,0.4226007,0.56556296,0.5312209,0.570093,0.42561853,0.6658452,0.7460602,0.74232686,0.4389841,0.6669144,0.5101027,0.90935594,0.4413815,tree
0.25695837,0.42312807,0.24089548,0.4394793,0.24232446,0.4073798,0.25204903,0.46379372,0.2558516,0.3873871,0.3296788,0.50524086,0.3376645,0.35799077,0.20683724,0.5663116,0.22407748,0.27320787,0.15049797,0.44877678,0.14944987,0.3952636,0.5468357,0.51621467,0.58187824,0.42514548,0.6758441,0.7244488,0.78772557,0.4984487,0.73507595,0.5399345,0.9671007,0.5179464,tree
0.27615806,0.47059554,0.26053396,0.4894436,0.2596459,0.45314726,0.27026832,0.51211023,0.27325505,0.42647284,0.3322697,0.5555444,0.34948733,0.38344428,0.179746,0.53375834,0.17510772,0.40741906,0.069528766,0.4896969,0.0664683,0.4610594,0.54824907,0.5469586,0.56629384,0.43464306,0.66113037,0.7243345,0.76861936,0.4744406,0.6651024,0.5876745,0.9592078,0.49258432,tree
0.2902059,0.45205513,0.27761337,0.4713822,0.27434444,0.43956923,0.29301512,0.4950834,0.29136172,0.41495138,0.3506121,0.52771926,0.35273919,0.37791693,0.21722339,0.51160496,0.20501895,0.39600807,0.11592147,0.47883433,0.11470285,0.43836448,0.5405384,0.51155543,0.55047804,0.41255817,0.63324654,0.7046075,0.7497826,0.4332069,0.6447446,0.48160264,0.9170469,0.4706555,tree
0.34097996,0.47933573,0.32775515,0.48492774,0.32942227,0.47203562,0.33315814,0.49611065,0.33587795,0.46992788,0.402869,0.51518136,0.39341405,0.46157184,0.47865248,0.5732317,0.33661163,0.45376393,0.2674833,0.5027106,0.26531658,0.4759239,0.58687174,0.51055,0.5887222,0.4709152,0.6714436,0.58047366,0.7174917,0.48060405,0.6662612,0.58615893,0.8434354,0.49140978,tree
0.27615806,0.47059554,0.26053396,0.4894436,0.2596459,0.45314726,0.27026832,0.51211023,0.27325505,0.42647284,0.3322697,0.5555444,0.34948733,0.38344428,0.179746,0.53375834,0.17510772,0.40741906,0.069528766,0.4896969,0.0664683,0.4610594,0.54824907,0.5469586,0.56629384,0.43464306,0.66113037,0.7243345,0.76861936,0.4744406,0.6651024,0.5876745,0.9592078,0.49258432,tree
0.26061872,0.53038794,0.24358265,0.5460819,0.24262589,0.50935847,0.25505406,0.5599522,0.25705338,0.4803824,0.32628462,0.5978219,0.33108956,0.45088333,0.19503339,0.6360879,0.18182728,0.42969748,0.10371531,0.561282,0.08953839,0.5119788,0.55988115,0.6007158,0.56717116,0.5000097,0.67719156,0.78256756,0.7682987,0.52775055,0.66520846,0.57008773,0.9391931,0.55459946,tree
0.37692374,0.54385364,0.35909387,0.55419385,0.35808066,0.524186,0.3611571,0.57201266,0.36297408,0.49759603,0.41113317,0.60439366,0.42661348,0.4746914,0.31513342,0.5993595,0.28917152,0.48381966,0.23146202,0.55546963,0.21932968,0.5365044,0.59226114,0.6018366,0.6054083,0.51514924,0.6699978,0.7772748,0.7683907,0.5421929,0.6874777,0.575145,0.92343473,0.58276,tree
0.28451237,0.46787924,0.27273577,0.48174173,0.27218065,0.45822373,0.28540778,0.49639115,0.28439963,0.43718287,0.35329413,0.52631223,0.3588976,0.41786465,0.23150957,0.5588338,0.2436039,0.37560615,0.15163198,0.48945576,0.15146425,0.43989596,0.5826617,0.52391267,0.5946405,0.4485032,0.7269972,0.6434709,0.7762394,0.4794691,0.6667462,0.4802764,0.93488115,0.49986666,tree
0.31070167,0.45263168,0.29402006,0.47610596,0.28873765,0.4261759,0.30649877,0.50545776,0.2977401,0.38298208,0.36862192,0.5495185,0.35943127,0.32428542,0.24176948,0.5680346,0.23213476,0.34350607,0.13810691,0.4728521,0.14042945,0.4380866,0.5761861,0.51423556,0.5894336,0.36616203,0.6831284,0.75577915,0.76940113,0.39142844,0.663206,0.46578455,0.92157125,0.42092812,tree
0.1559131,0.5536336,0.13581342,0.57642895,0.13545373,0.5294387,0.14353366,0.61204994,0.14681053,0.49288005,0.24123046,0.6765068,0.2597392,0.4347217,0.39432317,0.75017047,0.39959645,0.39945346,0.32163942,0.60423243,0.3287746,0.5417279,0.49737987,0.6848835,0.5108894,0.5283978,0.6153517,0.93868893,0.72131306,0.5773198,0.66879445,0.66497,0.89093196,0.61351377,tree
