0.3668482,0.4499769,0.3647342,0.473782,0.3633212,0.47135642,0.41263488,0.50409347,0.4065504,0.49623972,0.49719483,0.46659052,0.4832965,0.45942438,0.2642005,0.47913575,0.26869795,0.47950724,0.116674006,0.5284661,0.11890882,0.5299339,0.85907155,0.4592165,0.8600425,0.43079618,0.93356353,0.68293595,0.8928476,0.22682501,0.93582416,0.8884221,0.9113906,0.044131927,splits
0.2533921,0.5527077,0.256968,0.5661878,0.255435,0.56723124,0.30678785,0.5726012,0.30085444,0.5710506,0.40007836,0.5349608,0.38805807,0.53538364,0.20544322,0.60526705,0.21825029,0.6054122,0.1013125,0.7008113,0.10508907,0.70434517,0.8157011,0.49403822,0.8274925,0.4654534,0.89050186,0.69819444,0.9059415,0.27240932,0.91905123,0.9113423,0.92113775,0.9112867,splits
0.14246562,0.5508604,0.11723158,0.5453666,0.11913529,0.5312728,0.13094808,0.50199795,0.13707973,0.4744035,0.2870924,0.494052,0.28643978,0.47232965,0.49100712,0.50572896,0.49310717,0.430098,0.677776,0.5235932,0.68347675,0.4791313,0.65432,0.5205131,0.64598054,0.47069275,0.8083749,0.7045579,0.91808784,0.30572334,0.8814967,0.9114048,0.8163022,0.103576556,splits
0.14426123,0.5116203,0.1151803,0.5205197,0.1185003,0.48284012,0.12648876,0.5074503,0.13441963,0.41779628,0.31532082,0.52375025,0.34493113,0.39701673,0.51562136,0.62537104,0.5974083,0.41623843,0.50625724,0.5955322,0.5244598,0.5484035,0.6993461,0.47969034,0.7134875,0.42508358,0.7704931,0.22632353,0.82353854,0.6533276,0.76670825,0.030541724,0.9413058,0.9120857,splits
0.10772326,0.45332137,0.08386452,0.47384715,0.082202435,0.46376938,0.119406916,0.4881528,0.117671646,0.4808104,0.29686219,0.464079,0.30297282,0.45412952,0.58284384,0.44408098,0.5692866,0.44483015,0.7862238,0.36814147,0.78710103,0.3659207,0.70823157,0.44529232,0.7086544,0.43149295,0.8155702,0.7173342,0.80831337,0.22128351,0.84828,0.9535934,0.8042029,0.06603918,splits
0.2768995,0.43667087,0.23702075,0.44819036,0.23547702,0.4409477,0.23397033,0.47254556,0.22040638,0.46319437,0.3744757,0.47999012,0.35986775,0.4780892,0.6832662,0.48501375,0.50241834,0.5044328,0.8778014,0.45210338,0.8791607,0.069511436,0.7358962,0.5030531,0.7133255,0.5128343,0.89238024,0.26725703,0.78861773,0.67372155,0.88410133,0.072263844,0.76414716,0.8734531,splits
0.4325956,0.61566335,0.45407784,0.62359864,0.4544984,0.6269563,0.5240816,0.59177274,0.5230268,0.59492135,0.51664406,0.52187234,0.5078551,0.5399027,0.2788955,0.6023299,0.28255725,0.60688174,0.11339666,0.6753992,0.11505468,0.67796147,0.8594734,0.49124607,0.86403143,0.4462457,0.9138075,0.72106546,0.88653946,0.2945173,0.9221207,0.9403043,0.92144436,0.10009085,splits
0.36833414,0.5720331,0.34778875,0.5549631,0.3469367,0.5540043,0.35554102,0.49924377,0.35577416,0.4974318,0.47517183,0.5070762,0.47056967,0.47747722,0.2854598,0.5127129,0.26950607,0.4831861,0.123331726,0.46033022,0.12274113,0.46210492,0.83684206,0.5113947,0.8300037,0.4724958,0.88980865,0.7268105,0.93294173,0.26732764,0.9194591,0.9185085,0.91449577,0.081724085,splits
0.3352096,0.7955406,0.3326717,0.79580295,0.3416259,0.7958178,0.3864166,0.80988955,0.40312234,0.7586863,0.4935734,0.72239983,0.50945264,0.69485444,0.63388073,0.7666891,0.58531153,0.64715314,0.5347548,0.72221273,0.5353641,0.71930605,0.7324517,0.49839944,0.7509435,0.5258274,0.7812193,0.30288672,0.93484634,0.6034317,0.77364385,0.05213206,0.8976491,0.7462278,splits
0.33088183,0.44452462,0.3201032,0.45815,0.3193615,0.45056373,0.35071924,0.46921262,0.34946913,0.47057572,0.5438411,0.4124444,0.4609801,0.46989754,0.2599906,0.49307883,0.25770622,0.48821357,0.10492292,0.54313713,0.10797934,0.5451173,0.8392149,0.47402003,0.8628659,0.45785388,0.93743604,0.68936557,0.9148963,0.25347352,0.93490726,0.90407264,0.9320119,0.077420026,splits
0.31183377,0.5203506,0.30206606,0.4999468,0.30296192,0.49892402,0.3328498,0.46528175,0.34117103,0.4611804,0.43155447,0.4817509,0.4361798,0.48023912,0.25830966,0.45998254,0.26867273,0.45577136,0.1597841,0.3913635,0.15767533,0.3832424,0.7805071,0.49295375,0.7861348,0.50217354,0.95330703,0.33483186,0.8754683,0.7323119,0.97183126,0.12024967,0.9491971,0.92232597,splits
0.47585344,0.60634905,0.45321625,0.58629525,0.45591903,0.5636606,0.48007882,0.530726,0.4917367,0.49486744,0.59952945,0.5774371,0.5873686,0.5016316,0.47449583,0.46313056,0.48981693,0.44715822,0.43280157,0.48474866,0.3936663,0.40165478,0.87087196,0.59911764,0.8672905,0.5272576,0.91158015,0.77619797,0.94252044,0.36521706,0.93824816,0.9794525,0.9359402,0.15769592,splits
0.26027262,0.5992137,0.25292778,0.57747895,0.25428402,0.57576483,0.29849607,0.5378164,0.3042214,0.5371548,0.41766477,0.5772746,0.43245342,0.5741367,0.18108857,0.6121821,0.18295023,0.61223286,0.011595309,0.60982084,0.010788413,0.6094693,0.8198976,0.47689825,0.8449023,0.5566462,0.8897605,0.28448793,0.8661694,0.77916145,0.8897246,0.07837254,0.90360874,0.99986637,splits
0.12196073,0.6095723,0.091272786,0.599869,0.0902254,0.58737934,0.109914355,0.5455128,0.111094974,0.5303216,0.26628873,0.53286535,0.26267442,0.51564604,0.51436174,0.4604857,0.5253752,0.46017298,0.65661633,0.5912899,0.6588828,0.5933605,0.704526,0.46040082,0.7159099,0.5096556,0.9053754,0.27699238,0.81994474,0.7396175,0.7925871,0.023421088,0.8955158,0.9712696,splits
0.29464024,0.5320584,0.3090651,0.5272678,0.30539924,0.5223728,0.36185566,0.49292326,0.3637248,0.4939452,0.483291,0.517817,0.47785687,0.49725208,0.27242613,0.45303166,0.27269012,0.45288336,0.10058026,0.3773685,0.09921622,0.37437028,0.82380164,0.5220722,0.84336716,0.49205583,0.9065987,0.3040834,0.90809023,0.72517204,0.91673446,0.112874776,0.9350177,0.92184556,splits
0.31481734,0.56960315,0.3035551,0.54923356,0.30342245,0.54313743,0.341482,0.50233394,0.3425683,0.50593805,0.45473436,0.5042951,0.46006048,0.5232443,0.25223404,0.47783694,0.2582476,0.48289683,0.1190007,0.41367248,0.11485068,0.41869527,0.8168229,0.45905712,0.8257332,0.54600215,0.9064201,0.3028638,0.8858556,0.7538947,0.89462936,0.11290557,0.91944027,0.95614475,splits
0.3633236,0.4123877,0.3653538,0.43583474,0.3643412,0.43631634,0.41554922,0.4595079,0.41321823,0.45692757,0.5142378,0.44956952,0.5054166,0.438359,0.29490617,0.43333834,0.3097531,0.44027758,0.14003034,0.45937312,0.14312263,0.4606554,0.8401439,0.47403792,0.83171564,0.43164316,0.9257447,0.6917063,0.86880195,0.2562167,0.9222683,0.9100413,0.8886788,0.04318278,splits
0.38318977,0.44077206,0.3803614,0.46652824,0.37890095,0.46608898,0.42954588,0.50241685,0.4248811,0.5003298,0.52637744,0.48971024,0.5124197,0.47790793,0.3084441,0.47868532,0.30908692,0.4790625,0.1402111,0.5019513,0.14456107,0.5034066,0.85138613,0.46956414,0.8463791,0.44025797,0.94437116,0.7079765,0.8947332,0.31740126,0.95695424,0.9386481,0.90425396,0.0975762,splits
0.3935904,0.38337108,0.36616036,0.4060289,0.36389256,0.40226376,0.37175468,0.4591871,0.3702466,0.4524723,0.46995467,0.46698347,0.45963424,0.47197476,0.2887808,0.5035657,0.28061038,0.50720036,0.128746,0.5402467,0.13125628,0.54321283,0.84875005,0.4757341,0.84778017,0.4574946,0.9197049,0.6935195,0.9006502,0.2629117,0.9380882,0.9009289,0.91455954,0.069463804,splits
0.34649396,0.4208683,0.3420003,0.45153433,0.33867005,0.44423705,0.39246556,0.4801354,0.38443783,0.46680826,0.48443517,0.43820766,0.47482747,0.43851522,0.26854414,0.38926733,0.2727494,0.38673142,0.12799616,0.39502248,0.1308011,0.40161207,0.8233446,0.46045658,0.8222986,0.4331095,0.93408877,0.72367126,0.8568483,0.24971251,0.93831205,0.9648003,0.8830249,0.029675798,splits
0.39589292,0.6314809,0.3754098,0.6168162,0.37579638,0.61317354,0.3847285,0.57344544,0.3862594,0.56206733,0.4883078,0.5781902,0.49610007,0.5682359,0.28994593,0.60817957,0.29234204,0.6111591,0.12892091,0.59406793,0.12778534,0.598206,0.8344262,0.56182176,0.8327056,0.5233044,0.89907,0.72318494,0.95679444,0.33005166,0.9541957,0.90379196,0.96531075,0.11773128,splits
0.3676161,0.5540812,0.35982955,0.5367233,0.3586348,0.5350741,0.3985502,0.48627493,0.399304,0.4854506,0.51262736,0.49082482,0.52087265,0.512136,0.29885885,0.472277,0.2950439,0.46750483,0.14625996,0.4018041,0.145175,0.40547404,0.8335887,0.4668207,0.84423935,0.5213692,0.9132874,0.2658683,0.9068093,0.7415114,0.92849016,0.11233193,0.9302129,0.93426526,splits
0.21834004,0.42003262,0.20303701,0.45295712,0.20827854,0.45154306,0.25338668,0.47394705,0.24115764,0.4804484,0.3514593,0.4427544,0.6834346,0.5240432,0.1048333,0.4172074,0.8407327,0.67487085,0.49099854,0.4414689,0.5551013,0.45331383,0.78139675,0.50488204,0.7864069,0.54669887,0.8631698,0.3166961,0.84140927,0.68901676,0.90437317,0.08753453,0.8748611,0.88711965,splits
0.26367688,0.5805041,0.2550764,0.5892765,0.25131148,0.5850813,0.2716388,0.5810478,0.26580617,0.56694597,0.31575483,0.5488375,0.29825056,0.5348176,0.24602206,0.63156295,0.25876933,0.62450945,0.20354992,0.6577342,0.16303189,0.7360599,0.5973537,0.48567915,0.5965286,0.45455667,0.64270943,0.6966695,0.6183753,0.27331105,0.65466607,0.88186085,0.63720286,0.07933188,splits
0.48866096,0.51808023,0.42247486,0.5113834,0.4295471,0.4962797,0.416619,0.5229636,0.4158236,0.50772107,0.5117626,0.53715783,0.49395874,0.5239569,0.42951262,0.5681329,0.43360674,0.5555102,0.19347158,0.61275136,0.38691255,0.532029,0.8148527,0.5145304,0.8458471,0.49444762,0.9427735,0.74138963,0.92015433,0.3015462,0.944821,0.95633096,0.93711954,0.16987354,splits
0.18662953,0.49660575,0.16350116,0.512022,0.16153006,0.5129948,0.18771367,0.536958,0.17850333,0.5380409,0.35882702,0.54950404,0.33279088,0.5447498,0.6605557,0.47838673,0.58435327,0.4559457,0.5522052,0.43307507,0.5294157,0.44513437,0.7716465,0.49979442,0.7187555,0.54983914,0.9010639,0.521628,0.8587064,0.7243887,0.86050755,0.07834277,0.8494678,0.9455552,splits
0.28289017,0.5490726,0.26542723,0.55177915,0.26529363,0.5525358,0.27758652,0.5263913,0.27641708,0.5285855,0.40072304,0.5035432,0.3978763,0.5054537,0.18037045,0.5673042,0.18903226,0.57358605,0.07251416,0.6421638,0.073818296,0.6451902,0.848042,0.5011491,0.8461666,0.4632416,0.91932154,0.7340333,0.8795068,0.24906917,0.9283922,0.9611769,0.90455973,0.088299006,splits
0.40634218,0.3835122,0.38524497,0.40644377,0.38413346,0.40240562,0.3960859,0.46149257,0.3946375,0.4565881,0.51753765,0.48154226,0.5146003,0.48005018,0.30752382,0.4589134,0.30336574,0.46211264,0.118622035,0.4623707,0.121931754,0.4645975,0.8670302,0.4906308,0.8553574,0.5236358,0.91759926,0.2899176,0.89928234,0.6891307,0.9267955,0.0667386,0.9101908,0.89243764,splits
0.105149806,0.64649624,0.09519997,0.67909425,0.088115714,0.680033,0.1605322,0.72464955,0.15143596,0.7241365,0.37288946,0.7127788,0.3735219,0.70104134,0.6893765,0.6732799,0.6889459,0.66703224,0.95328593,0.55100775,0.94119084,0.55523914,0.8609808,0.68520814,0.8587238,0.63529736,0.98086894,0.7833315,0.9792088,0.36080733,0.949105,0.8603975,0.9672939,0.18690112,splits
0.4197948,0.4736271,0.27931038,0.50880814,0.28992268,0.506894,0.2927748,0.45813555,0.2909105,0.47074062,0.48803708,0.41793564,0.48220354,0.4072526,0.29244578,0.55054694,0.28330377,0.5541571,0.09487382,0.63852644,0.09762845,0.6396307,0.81815404,0.4335434,0.8204456,0.39170766,0.9321528,0.74822545,0.8746708,0.1835138,0.94525236,0.97500795,0.09895023,0.6466759,splits
0.33079386,0.43787915,0.31963506,0.42930132,0.31699732,0.43048573,0.35380316,0.42676538,0.34127125,0.4343722,0.48586875,0.4736223,0.44291207,0.4950504,0.73267496,0.43550092,0.7224296,0.44005892,0.8557046,0.33590275,0.84926826,0.33548117,0.8228043,0.6119616,0.84301424,0.60420775,0.91624045,0.3395672,0.9160761,0.35479245,0.9334004,0.13122395,0.884691,0.88465446,splits
0.3309839585979494,0.4947939851560203,0.3169816843481695,0.49468191463451233,0.31714330237610977,0.49184274659410065,0.34573868175871497,0.5008685226583942,0.34799125500473915,0.4981529764618213,0.4660125916435537,0.5309311872553185,0.47222019855704583,0.5285900181778412,0.24229506486084837,0.537985703829795,0.2412426072759688,0.5395606228356061,0.06340626168046234,0.538441171464988,0.06459219264004515,0.5393377893478531,0.8427141898329653,0.4835460895147029,0.849963546957788,0.5406660767515028,0.9032370654425675,0.28711639847656095,0.882199162205853,0.7355781404625623,0.9076703852959284,0.07274062414724992,0.9067950730959032,0.9478608097574849,splits
0.37881982825279975,0.4602154088173361,0.2981094893649062,0.4854626612102833,0.30348937131366227,0.4809345564929148,0.31947812339485837,0.46324034663756325,0.3178968689156346,0.4706646268930201,0.5137540045710743,0.41540503727851746,0.47242285384838006,0.43612211866083267,0.2774890185336999,0.5240631302294457,0.2715073033197446,0.5237674473018542,0.09950488325865384,0.5945668885168482,0.10239859124382954,0.5960748060203945,0.8278598022017546,0.4521967952321228,0.8399947230807806,0.4221907210841601,0.9345875472560379,0.7211002519547249,0.8932084635829058,0.21575428809124297,0.9404848870405211,0.9423178675167707,0.48286135558635124,0.38433798288759446,splits
0.3676766340463592,0.5180250793674214,0.3552868550796955,0.5190416922896549,0.35418659319718687,0.5174338643459416,0.3808041886786378,0.5013896888280629,0.37824187747412064,0.49690432264747153,0.48491667408322786,0.48916189953215017,0.4762010995974094,0.46948911161061346,0.2760528816047511,0.49785551946559714,0.2691484891345167,0.4815582601460281,0.12038578569442002,0.49047931535819483,0.12104539084418131,0.49211821675450124,0.8466782727820766,0.488306636450825,0.8432954142281827,0.4540443494605707,0.9091695219738612,0.7073966758628804,0.9152006844792867,0.24940583941376432,0.9267003912914984,0.9051957234924566,0.9131217792856597,0.06509012421073117,splits
0.2892143406578971,0.4369469615181129,0.25589808825417193,0.44387422158068035,0.25410437738737723,0.438557143854279,0.26135208584671327,0.46208480637030946,0.24802395659219714,0.45660851517280066,0.3999289693429733,0.47853507556421543,0.37884334537479275,0.4819648277162717,0.6945560827725996,0.4737000872721831,0.5526908288066796,0.48972339302809076,0.8727522896469051,0.425551580464812,0.8723302888869309,0.13028541854721407,0.7557546676277923,0.5279386506177378,0.7429593275141118,0.5337130983958307,0.8978322888639992,0.28377987620311756,0.8177419188217114,0.6008463725664703,0.8953661486495306,0.0857362056824232,0.7916913813599168,0.8760126064780757,splits
0.33250839573915464,0.568842212616254,0.3248663111882817,0.5500528222696202,0.3245058866870672,0.5483823895672649,0.3658265468622764,0.5031320571019836,0.3682063329488456,0.5023609494934541,0.4815689433587293,0.5190990413095303,0.49195430136986745,0.5324139175741778,0.2603409618063533,0.5180342912242457,0.2583826010010036,0.5148395062699956,0.10221660737441016,0.4698379497431345,0.10122259084557009,0.47219262652890936,0.8291108957606959,0.4701166584044963,0.8444561740915958,0.5329068777724165,0.9055927039888917,0.2719580267676282,0.8935176348668189,0.7538252063048267,0.9158115155589398,0.1012251890875691,0.9215117568901604,0.9557207258472334,splits
0.2759965690727126,0.5684886594774752,0.278611850085696,0.5545062342436476,0.2776703678506949,0.5513367910316704,0.32748448893700954,0.5172767918725196,0.33144552640890595,0.5173854487952241,0.4476902270538816,0.5500714281078027,0.45322650628079136,0.5389602795974566,0.22287753129164103,0.5393672407382939,0.22400822180015453,0.5393269263693846,0.05230789944885339,0.5034687342681261,0.05124609770087994,0.5019062794147913,0.82168378496532,0.49756633493614816,0.8441999393716095,0.5270946718910515,0.8974643502892009,0.29345329252251007,0.8853491103205238,0.7544600964205028,0.9020822105386727,0.09415807888103715,0.9179790364437708,0.9641701174503098,splits
